"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001878","response to yeast","4/650","20/25615",0.2,7.88153846153846,4.96766805535954,0.00143982722131212,0.0099456452362463,0.0099456452362463,"Clec7a/Clec4n/Plcg2/Ncf1",4
"GO:0032310","prostaglandin secretion","4/650","20/25615",0.2,7.88153846153846,4.96766805535954,0.00143982722131212,0.0099456452362463,0.0099456452362463,"Nos2/P2rx7/Il1a/Il1b",4
"GO:0050687","negative regulation of defense response to virus","4/650","20/25615",0.2,7.88153846153846,4.96766805535954,0.00143982722131212,0.0099456452362463,0.0099456452362463,"Irgm1/Fgl2/Irgm2/Igtp",4
"GO:0090209","negative regulation of triglyceride metabolic process","4/650","20/25615",0.2,7.88153846153846,4.96766805535954,0.00143982722131212,0.0099456452362463,0.0099456452362463,"Pik3cg/Sorl1/Apobec1/Apoe",4
"GO:0051260","protein homooligomerization","15/650","243/25615",0.0617283950617284,2.43257359924027,3.62053145099389,0.00146187931897724,0.0100871243234262,0.0100871243234262,"Samhd1/Gsdmd/Tifa/P2rx7/Ripk2/Kctd12/B2m/Card11/Tgm2/Nlrp3/Kcna4/Rnf135/Prf1/Gbp5/Trpm2",15
"GO:0046486","glycerolipid metabolic process","21/650","400/25615",0.0525,2.06890384615385,3.47671222677392,0.00148727433089068,0.0102513415253667,0.0102513415253667,"Pik3cg/C3/Lpcat2/Pgap2/Naaa/Nr1h3/Plcg2/Apol6/Plcb2/Synj1/Pik3cd/Lipg/Sorl1/Pik3r5/Agap2/Apobec1/Gk/Inpp5d/Inpp4b/Apoe/Enpp2",21
"GO:0001933","negative regulation of protein phosphorylation","14/650","219/25615",0.0639269406392694,2.51921320688444,3.64323949322917,0.00149698134649654,0.010307189892705,0.010307189892705,"Cd300a/Ptprc/Adar/Ptprj/Parp14/Rassf2/Slfn1/Slit2/Socs1/Pkib/Cadm1/Ptpn6/Ptpn22/Gbp4",14
"GO:0050995","negative regulation of lipid catabolic process","5/650","34/25615",0.147058823529412,5.79524886877828,4.51462255464196,0.00156729086527859,0.0107797393132224,0.0107797393132224,"Pik3cg/Gimap3/Tnf/Il1b/Sorl1",5
"GO:0000209","protein polyubiquitination","18/650","322/25615",0.0559006211180124,2.20291447682752,3.50503299918609,0.00159470806936725,0.0109565825001232,0.0109565825001232,"Ube2l6/Trim25/Ripk2/Arrdc4/Trim21/Marchf1/Rnf213/Parp10/Dtx3l/Trim30a/Trim30d/Rnf135/Rnf114/Trim12c/Nmi/Birc3/Tnfaip3/Ptpn22",18
"GO:0007266","Rho protein signal transduction","11/650","151/25615",0.0728476821192053,2.87075904228222,3.72025414823763,0.00168447561573394,0.0115486353847117,0.0115486353847117,"Gpr55/Arhgap30/Was/Shtn1/Abca1/Ntn1/Dock10/Sema4d/Tagap/F11r/Apoe",11
"GO:0032368","regulation of lipid transport","11/650","151/25615",0.0728476821192053,2.87075904228222,3.72025414823763,0.00168447561573394,0.0115486353847117,0.0115486353847117,"P2rx7/Abca1/Abcg1/Nr1h3/Il1a/Il1b/Hrh2/Lipg/Fasl/Apoe/Syk",11
"GO:0002634","regulation of germinal center formation","3/650","10/25615",0.3,11.8223076923077,5.52315311364298,0.00170826332358959,0.0115880502542128,0.0115880502542128,"H2-DMa/Tnfsf13b/Tnfaip3",3
"GO:0032627","interleukin-23 production","3/650","10/25615",0.3,11.8223076923077,5.52315311364298,0.00170826332358959,0.0115880502542128,0.0115880502542128,"Clec7a/Plcg2/Ifng",3
"GO:0032667","regulation of interleukin-23 production","3/650","10/25615",0.3,11.8223076923077,5.52315311364298,0.00170826332358959,0.0115880502542128,0.0115880502542128,"Clec7a/Plcg2/Ifng",3
"GO:0051140","regulation of NK T cell proliferation","3/650","10/25615",0.3,11.8223076923077,5.52315311364298,0.00170826332358959,0.0115880502542128,0.0115880502542128,"Il12rb1/Il12b/Rasal3",3
"GO:0070391","response to lipoteichoic acid","3/650","10/25615",0.3,11.8223076923077,5.52315311364298,0.00170826332358959,0.0115880502542128,0.0115880502542128,"Ripk2/Tlr2/Cd14",3
"GO:0070427","nucleotide-binding oligomerization domain containing 1 signaling pathway","3/650","10/25615",0.3,11.8223076923077,5.52315311364298,0.00170826332358959,0.0115880502542128,0.0115880502542128,"Ripk2/Nod1/Tnfaip3",3
"GO:0071223","cellular response to lipoteichoic acid","3/650","10/25615",0.3,11.8223076923077,5.52315311364298,0.00170826332358959,0.0115880502542128,0.0115880502542128,"Ripk2/Tlr2/Cd14",3
"GO:0071349","cellular response to interleukin-12","3/650","10/25615",0.3,11.8223076923077,5.52315311364298,0.00170826332358959,0.0115880502542128,0.0115880502542128,"Il12rb1/Il12b/Sirpa",3
"GO:2000321","positive regulation of T-helper 17 cell differentiation","3/650","10/25615",0.3,11.8223076923077,5.52315311364298,0.00170826332358959,0.0115880502542128,0.0115880502542128,"Nfkbid/Nlrp3/Malt1",3
"GO:2000646","positive regulation of receptor catabolic process","3/650","10/25615",0.3,11.8223076923077,5.52315311364298,0.00170826332358959,0.0115880502542128,0.0115880502542128,"Laptm5/Dtx3l/Apoe",3
"GO:0015844","monoamine transport","9/650","108/25615",0.0833333333333333,3.28397435897436,3.83798264333514,0.00173714210381476,0.0117506689381605,0.0117506689381605,"Cd300a/Fcer1g/Tgm2/Slc29a3/Fcgr3/Entpd1/Htr7/Ly6e/Syk",9
"GO:0030852","regulation of granulocyte differentiation","4/650","21/25615",0.19047619047619,7.50622710622711,4.81281733640846,0.00174321100530308,0.0117506689381605,0.0117506689381605,"C1qc/Ikzf1/Inpp5d/Hcls1",4
"GO:0045591","positive regulation of regulatory T cell differentiation","4/650","21/25615",0.19047619047619,7.50622710622711,4.81281733640846,0.00174321100530308,0.0117506689381605,0.0117506689381605,"Gimap3/Socs1/Carmil2/Il2rg",4
"GO:0060340","positive regulation of type I interferon-mediated signaling pathway","4/650","21/25615",0.19047619047619,7.50622710622711,4.81281733640846,0.00174321100530308,0.0117506689381605,0.0117506689381605,"Zbp1/Irf7/Nlrc5/Ikbke",4
"GO:0140131","positive regulation of lymphocyte chemotaxis","4/650","21/25615",0.19047619047619,7.50622710622711,4.81281733640846,0.00174321100530308,0.0117506689381605,0.0117506689381605,"Ccl3/Ccl5/Ccr2/Xcl1",4
"GO:1902916","positive regulation of protein polyubiquitination","4/650","21/25615",0.19047619047619,7.50622710622711,4.81281733640846,0.00174321100530308,0.0117506689381605,0.0117506689381605,"Ripk2/Nmi/Birc3/Ptpn22",4
"GO:0046627","negative regulation of insulin receptor signaling pathway","6/650","51/25615",0.117647058823529,4.63619909502263,4.19418838986532,0.00178097723076421,0.0119926600947896,0.0119926600947896,"Tnf/Ptprj/Pid1/Il1b/Socs1/Prkcd",6
"GO:0043129","surfactant homeostasis","5/650","35/25615",0.142857142857143,5.62967032967033,4.42245491976393,0.00179081783158981,0.0120211219959592,0.0120211219959592,"Oas1a/Napsa/Ctsh/Oas1g/Oas1b",5
"GO:1901099","negative regulation of signal transduction in absence of ligand","5/650","35/25615",0.142857142857143,5.62967032967033,4.42245491976393,0.00179081783158981,0.0120211219959592,0.0120211219959592,"Il7/Cx3cl1/Tnf/Il1b/Agap2",5
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","5/650","35/25615",0.142857142857143,5.62967032967033,4.42245491976393,0.00179081783158981,0.0120211219959592,0.0120211219959592,"Il7/Cx3cl1/Tnf/Il1b/Agap2",5
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","7/650","69/25615",0.101449275362319,3.99788182831661,4.02352956449786,0.00181346340196797,0.0121604268207122,0.0121604268207122,"Ptprc/Tnf/Ltb/Bcl2l14/Fasl/Tnfsf10/Runx3",7
"GO:0006865","amino acid transport","13/650","200/25615",0.065,2.5615,3.57718602231548,0.00187875539694457,0.0125851143586777,0.0125851143586777,"Ucp2/Slc36a1/Nfkbie/P2rx7/Slc13a3/Il1rn/Slco3a1/Tnf/Kcnj10/Slc11a1/Il1b/Slc17a6/Prkcd",13
"GO:0046434","organophosphate catabolic process","16/650","275/25615",0.0581818181818182,2.29281118881119,3.47798527902398,0.00189764582191506,0.0126984132916482,0.0126984132916483,"Samhd1/Ucp2/P2rx7/Pnp/Parp14/Plcg2/Hk3/Synj1/Ncf1/Entpd1/Smpdl3b/Xdh/Ncf2/Ifng/Prkcd/Enpp2",16
"GO:0010038","response to metal ion","20/650","382/25615",0.0523560209424084,2.06322996375352,3.37834533101511,0.00196774949252633,0.0131468584190328,0.0131468584190328,"Ucp2/P2rx7/Cybb/Nfatc2/B2m/Kcnj10/Hvcn1/Tlr9/Il1a/Plcg2/Id2/Slc11a1/Gatm/Xdh/Lck/Apobec1/Trpm2/P2rx4/Cd14/Slc30a1",20
"GO:0006953","acute-phase response","6/650","52/25615",0.115384615384615,4.54704142011834,4.13134646426822,0.00197080084955302,0.0131468584190328,0.0131468584190328,"Il1rn/Tnf/Ccr5/Ccl5/Il1a/Il1b",6
"GO:0048873","homeostasis of number of cells within a tissue","6/650","52/25615",0.115384615384615,4.54704142011834,4.13134646426822,0.00197080084955302,0.0131468584190328,0.0131468584190328,"Il7/Sash3/P2rx7/Ccr2/Epsti1/Coro1a",6
"GO:0030224","monocyte differentiation","5/650","36/25615",0.138888888888889,5.4732905982906,4.33377317721433,0.00203682349588645,0.0135591234586265,0.0135591234586265,"Ifi207/Cd4/Cd74/Inpp5d/Gpr68",5
"GO:0090594","inflammatory response to wounding","5/650","36/25615",0.138888888888889,5.4732905982906,4.33377317721433,0.00203682349588645,0.0135591234586265,0.0135591234586265,"Tnf/Il1a/Ccr2/Ptpn6/Tlr3",5
"GO:1901136","carbohydrate derivative catabolic process","16/650","277/25615",0.0577617328519856,2.27625659539017,3.44604793126213,0.00204150127350793,0.0135761948043633,0.0135761948043633,"Samhd1/Ucp2/Fuca2/P2rx7/Pnp/Pglyrp2/Psap/Hk3/Entpd1/Xdh/Man2b1/Aoah/Ifng/Gm2a/Prkcd/Hpse",16
"GO:0010522","regulation of calcium ion transport into cytosol","4/650","22/25615",0.181818181818182,7.16503496503497,4.66783914617877,0.0020882250092431,0.013858220515886,0.013858220515886,"P2rx7/Gimap3/Cd4/P2rx4",4
"GO:1903236","regulation of leukocyte tethering or rolling","4/650","22/25615",0.181818181818182,7.16503496503497,4.66783914617877,0.0020882250092431,0.013858220515886,0.013858220515886,"Ptafr/Sell/Ccr2/Itga4",4
"GO:0071715","icosanoid transport","7/650","71/25615",0.0985915492957746,3.88526543878657,3.92825878925422,0.00214042195451729,0.0141858024568083,0.0141858024568083,"Nos2/P2rx7/Slco3a1/Il1a/Il1b/Hrh2/Syk",7
"GO:0019730","antimicrobial humoral response","13/650","203/25615",0.0640394088669951,2.52364532019704,3.51675467478985,0.00214200317296141,0.0141858024568083,0.0141858024568083,"Ccl3/Ccl22/Ccl2/Cx3cl1/B2m/Ccl5/Cxcl9/Xcl1/Ccl4/Acod1/Ccl1/Cxcl10/Rnase6",13
"GO:0000266","mitochondrial fission","6/650","53/25615",0.113207547169811,4.46124818577649,4.07007916347633,0.00217552756755978,0.0143929856786859,0.0143929856786859,"Irgm1/Ucp2/Irgm2/Dram1/Stat2/Igtp",6
"GO:0030003","intracellular monoatomic cation homeostasis","23/650","469/25615",0.0490405117270789,1.9325733967525,3.28900537917278,0.00219254618752566,0.0144906550500667,0.0144906550500667,"Ccl3/Ccr1/Lacc1/Ccl2/1600014C10Rik/B2m/Hvcn1/Tgm2/Ccl5/Il1a/Slc11a1/Cd40/Tasl/Ccr2/Slc31a2/Slamf8/Fasl/Slc39a4/Ifng/Tmc8/Inpp4b/Apoe/Slc30a1",23
"GO:0002200","somatic diversification of immune receptors","8/650","91/25615",0.0879120879120879,3.46441251056636,3.80005015525414,0.00220537772040856,0.0145604794202514,0.0145604794202514,"Bcl11b/Samhd1/Ptprc/Adar/Cd40/Icosl/Ifng/Tbx21",8
"GO:0002244","hematopoietic progenitor cell differentiation","12/650","180/25615",0.0666666666666667,2.62717948717949,3.53496760351381,0.00224393464042033,0.0147998317557086,0.0147998317557086,"Ptprc/Fst/Apobec3/Adar/Pld4/Samd9l/Eif2ak2/Plek/Herc6/Ptpn6/Tifab/Sirpa",12
"GO:0002676","regulation of chronic inflammatory response","3/650","11/25615",0.272727272727273,10.7475524475524,5.21756189424149,0.00230475675963206,0.0149975769046395,0.0149975769046395,"Tnf/Ido1/Tnfaip3",3
"GO:0002887","negative regulation of myeloid leukocyte mediated immunity","3/650","11/25615",0.272727272727273,10.7475524475524,5.21756189424149,0.00230475675963206,0.0149975769046395,0.0149975769046395,"Cd300a/Cd84/Ccr2",3
"GO:0018410","C-terminal protein amino acid modification","3/650","11/25615",0.272727272727273,10.7475524475524,5.21756189424149,0.00230475675963206,0.0149975769046395,0.0149975769046395,"Irgm1/Irgm2/Igtp",3
"GO:0031642","negative regulation of myelination","3/650","11/25615",0.272727272727273,10.7475524475524,5.21756189424149,0.00230475675963206,0.0149975769046395,0.0149975769046395,"Tnf/Ctsc/Ifng",3
"GO:0034115","negative regulation of heterotypic cell-cell adhesion","3/650","11/25615",0.272727272727273,10.7475524475524,5.21756189424149,0.00230475675963206,0.0149975769046395,0.0149975769046395,"Il1rn/Mbp/Tnfaip3",3
"GO:0070432","regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway","3/650","11/25615",0.272727272727273,10.7475524475524,5.21756189424149,0.00230475675963206,0.0149975769046395,0.0149975769046395,"Slc15a3/Tnfaip3/Ptpn22",3
"GO:0070587","regulation of cell-cell adhesion involved in gastrulation","3/650","11/25615",0.272727272727273,10.7475524475524,5.21756189424149,0.00230475675963206,0.0149975769046395,0.0149975769046395,"Il1rn/Mbp/Tnfaip3",3
"GO:1900246","positive regulation of RIG-I signaling pathway","3/650","11/25615",0.272727272727273,10.7475524475524,5.21756189424149,0.00230475675963206,0.0149975769046395,0.0149975769046395,"Ddx60/Dhx58/Oasl1",3
"GO:1900451","positive regulation of glutamate receptor signaling pathway","3/650","11/25615",0.272727272727273,10.7475524475524,5.21756189424149,0.00230475675963206,0.0149975769046395,0.0149975769046395,"Ccl2/Ccr2/Ifng",3
"GO:1905522","negative regulation of macrophage migration","3/650","11/25615",0.272727272727273,10.7475524475524,5.21756189424149,0.00230475675963206,0.0149975769046395,0.0149975769046395,"Stap1/Slamf8/Cd200",3
"GO:0032373","positive regulation of sterol transport","5/650","37/25615",0.135135135135135,5.32536382536383,4.24834531557575,0.00230660118022786,0.0149975769046395,0.0149975769046395,"Abca1/Abcg1/Nr1h3/Lipg/Apoe",5
"GO:0032376","positive regulation of cholesterol transport","5/650","37/25615",0.135135135135135,5.32536382536383,4.24834531557575,0.00230660118022786,0.0149975769046395,0.0149975769046395,"Abca1/Abcg1/Nr1h3/Lipg/Apoe",5
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","5/650","37/25615",0.135135135135135,5.32536382536383,4.24834531557575,0.00230660118022786,0.0149975769046395,0.0149975769046395,"Cx3cl1/Cxcl9/Cxcr3/Xcl1/Cxcl10",5
"GO:0070266","necroptotic process","5/650","37/25615",0.135135135135135,5.32536382536383,4.24834531557575,0.00230660118022786,0.0149975769046395,0.0149975769046395,"Zbp1/Tnf/Fasl/Birc3/Tlr3",5
"GO:2001233","regulation of apoptotic signaling pathway","22/650","444/25615",0.0495495495495495,1.9526334026334,3.26735746675935,0.00238740658174204,0.0155072799606783,0.0155072799606783,"Ptprc/Il7/Cx3cl1/Tnf/Icam1/Ctsh/Ctsc/Cd74/Ltb/Bcl2l14/Il1b/Fcgr2b/Fasl/Agap2/Tmc8/Prkcd/Lck/Tifab/Tnfsf10/Tnfaip3/Sp100/Runx3",22
"GO:0032309","icosanoid secretion","6/650","54/25615",0.111111111111111,4.37863247863248,4.01031519742715,0.00239588490058218,0.0155309430891422,0.0155309430891422,"Nos2/P2rx7/Il1a/Il1b/Hrh2/Syk",6
"GO:0097300","programmed necrotic cell death","6/650","54/25615",0.111111111111111,4.37863247863248,4.01031519742715,0.00239588490058218,0.0155309430891422,0.0155309430891422,"Zbp1/Casp1/Tnf/Fasl/Birc3/Tlr3",6
"GO:0110053","regulation of actin filament organization","16/650","282/25615",0.0567375886524823,2.23589743589744,3.36738884993534,0.0024414427871936,0.0158103109525521,0.0158103109525521,"Was/Cx3cl1/Icam1/Slit2/Gmfg/Carmil2/Tlr2/Prkcd/Plek/Cyfip2/Nckap1l/Coro1a/Prex1/Hcls1/Gpr65/F11r",16
"GO:0016236","macroautophagy","19/650","362/25615",0.0524861878453039,2.06835954101147,3.30327571451153,0.00245087168139087,0.015855387393006,0.015855387393006,"Irgm1/Ripk2/9930111J21Rik1/Nod1/Trim21/Irgm2/Ifi47/Dram1/Rnf213/Gm12185/Iigp1/Gm5431/Igtp/Tgtp2/Tlr2/Iigp1c/Tgtp1/Rab19/Syk",19
"GO:0010508","positive regulation of autophagy","12/650","182/25615",0.0659340659340659,2.59830938292477,3.49162297966114,0.00245880323029704,0.0158906961281974,0.0158906961281974,"Irgm1/Ripk2/Nod1/Tlr9/Trim21/Irgm2/Mefv/Igtp/Tlr2/Ifng/Hpse/Syk",12
"GO:0002693","positive regulation of cellular extravasation","4/650","23/25615",0.173913043478261,6.85351170568562,4.53166597973454,0.00247763127337045,0.0159641958877952,0.0159641958877952,"Ptafr/Ccl2/Icam1/Ccr2",4
"GO:0019359","nicotinamide nucleotide biosynthetic process","4/650","23/25615",0.173913043478261,6.85351170568562,4.53166597973454,0.00247763127337045,0.0159641958877952,0.0159641958877952,"Nampt/Pnp/Kynu/Ido1",4
"GO:0019363","pyridine nucleotide biosynthetic process","4/650","23/25615",0.173913043478261,6.85351170568562,4.53166597973454,0.00247763127337045,0.0159641958877952,0.0159641958877952,"Nampt/Pnp/Kynu/Ido1",4
"GO:0031589","cell-substrate adhesion","20/650","390/25615",0.0512820512820513,2.02090729783037,3.27817866962129,0.00249838443208373,0.0160817851620299,0.0160817851620299,"Unc13d/Bst1/Itgax/Itgam/Itgb2/Rac2/Ptprj/Itgal/Parvg/Lpxn/Myo1g/Itga4/Cd96/Hpse/Coro1a/Vcam1/Cd3e/Prex1/Enpp2/Sirpa",20
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","17/650","309/25615",0.0550161812297735,2.16806074184715,3.33320873492467,0.00250449524718995,0.0161049824503986,0.0161049824503986,"Adgrg5/Abca1/C3ar1/Cxcr4/Cnr2/Fpr2/Psap/Cxcl9/Gpr18/Gpr174/Cxcr3/Htr7/Cxcl10/Gpr68/Gpr35/Gpr65/Gpr171",17
"GO:0019233","sensory perception of pain","9/650","114/25615",0.0789473684210526,3.11113360323887,3.64518130540358,0.00251950745572375,0.0161691467488205,0.0161691467488205,"Ccl3/Ccl2/P2rx7/Tnf/Cxcr4/Ccr2/Htr7/P2rx4/Gpr171",9
"GO:1900182","positive regulation of protein localization to nucleus","9/650","114/25615",0.0789473684210526,3.11113360323887,3.64518130540358,0.00251950745572375,0.0161691467488205,0.0161691467488205,"Irgm1/Irgm2/Parp9/Igtp/Dtx3l/Ifng/Prkcd/Hcls1/Ptpn22",9
"GO:0032252","secretory granule localization","5/650","38/25615",0.131578947368421,5.18522267206478,4.16596063206692,0.00260145160701074,0.0166783683866637,0.0166783683866637,"Unc13d/Pik3cg/P2rx7/Stxbp2/Rasgrp1",5
"GO:0007009","plasma membrane organization","12/650","184/25615",0.0652173913043478,2.57006688963211,3.44885506053087,0.00269014526934649,0.0172298037988852,0.0172298037988852,"Gsdmd/Ptprc/P2rx7/Casp1/Cxcr4/Psap/Fasl/Prf1/Gzmb/Casp7/Bin2/Gzmc",12
"GO:0006869","lipid transport","23/650","478/25615",0.0481171548117155,1.89618603154168,3.19142756587367,0.00277904831075861,0.0177814804266069,0.0177814804266069,"Ucp2/Nos2/P2rx7/Slco3a1/Abca1/Abcg1/Apol10b/Nr1h3/Il1a/Apol6/Psap/Il1b/Hrh2/Lipg/Fasl/Atp8b4/Stra6l/Gm2a/Apol9a/Apol9b/Apol7e/Apoe/Syk",23
"GO:0006873","intracellular monoatomic ion homeostasis","23/650","479/25615",0.0480167014613779,1.8922273968203,3.18071548481069,0.00285172025928869,0.0182283093986772,0.0182283093986772,"Ccl3/Ccr1/Lacc1/Ccl2/1600014C10Rik/B2m/Hvcn1/Tgm2/Ccl5/Il1a/Slc11a1/Cd40/Tasl/Ccr2/Slc31a2/Slamf8/Fasl/Slc39a4/Ifng/Tmc8/Inpp4b/Apoe/Slc30a1",23
"GO:1900077","negative regulation of cellular response to insulin stimulus","6/650","56/25615",0.107142857142857,4.22225274725275,3.89503426780902,0.00288644536558469,0.0184297303990042,0.0184297303990042,"Tnf/Ptprj/Pid1/Il1b/Socs1/Prkcd",6
"GO:0034109","homotypic cell-cell adhesion","8/650","95/25615",0.0842105263157895,3.31854251012146,3.65313840417041,0.00288896925775174,0.0184297303990042,0.0184297303990042,"Ccl5/Entpd1/Prkcd/Plek/Ptpn6/Tspan32/F11r/Syk",8
"GO:0048143","astrocyte activation","4/650","24/25615",0.166666666666667,6.56794871794872,4.40338658339425,0.00291414455739121,0.0185351135016645,0.0185351135016645,"Fpr2/C1qa/Il1b/Ifng",4
"GO:0098761","cellular response to interleukin-7","4/650","24/25615",0.166666666666667,6.56794871794872,4.40338658339425,0.00291414455739121,0.0185351135016645,0.0185351135016645,"Il7r/Il7/Stat1/Il2rg",4
"GO:1903975","regulation of glial cell migration","4/650","24/25615",0.166666666666667,6.56794871794872,4.40338658339425,0.00291414455739121,0.0185351135016645,0.0185351135016645,"Stap1/Cx3cl1/Ccr2/P2rx4",4
"GO:2000191","regulation of fatty acid transport","5/650","39/25615",0.128205128205128,5.05226824457594,4.08642727085171,0.002922680022178,0.0185710152942349,0.0185710152942349,"P2rx7/Il1a/Il1b/Hrh2/Syk",5
"GO:0003333","amino acid transmembrane transport","9/650","117/25615",0.0769230769230769,3.03136094674556,3.5535020229232,0.0030036137404668,0.0188983527959848,0.0188983527959848,"Ucp2/Slc36a1/Nfkbie/Slc13a3/Tnf/Kcnj10/Slc11a1/Slc17a6/Prkcd",9
